Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.251	-4.1269	
1.252	-4.1269	
1.253	-4.6048	
1.254	-4.6048	
1.255	-4.6145	
1.256	-4.6145	
1.257	-3.4834	
1.258	-3.4834	
1.259	-2.6393	
1.260	-2.6393	
1.261	-2.0959	
1.262	-2.0959	
1.263	 -2.014	
1.264	 -2.014	
1.265	 -2.589	
1.266	 -2.589	
1.267	-3.6739	
1.268	-3.6739	
1.269	-4.3641	
1.270	-4.3641	
1.271	-4.4907	
1.272	-4.4907	
1.273	-3.6516	
1.274	-3.6516	
1.275	-2.6964	
1.276	-2.6964	
1.277	-2.1035	
1.278	-2.1035	
1.279	-1.7581	
1.280	-1.7581	
1.281	-2.0927	
1.282	-2.0927	
1.283	-3.3816	
1.284	-3.3816	
1.285	-4.2253	
1.286	-4.2253	
1.287	-4.8034	
1.288	-4.8034	
1.289	-4.5625	
1.290	-4.5625	
1.291	-3.3579	
1.292	-3.3579	
1.293	  -2.74	
1.294	  -2.74	
1.295	-2.1781	
1.296	-2.1781	
1.297	-2.0212	
1.298	-2.0212	
1.299	-3.0906	
1.300	-3.0906	
1.301	-3.9415	
1.302	-3.9415	
1.303	-4.4463	
1.304	-4.4463	
1.305	-4.6765	
1.306	-4.6765	
1.307	-3.5236	
1.308	-3.5236	
1.309	-2.7536	
1.310	-2.7536	
1.311	-2.3355	
1.312	-2.3355	
1.313	-2.0055	
1.314	-2.0055	
1.315	-2.6103	
1.316	-2.6103	
1.317	-3.7437	
1.318	-3.7437	
1.319	-4.3193	
1.320	-4.3193	
1.321	-4.7206	
1.322	-4.7206	
1.323	-4.0905	
1.324	-4.0905	
1.325	-3.0658	
1.326	-3.0658	
1.327	-2.7167	
1.328	-2.7167	
1.329	 -2.413	
1.330	 -2.413	
1.331	-2.5642	
1.332	-2.5642	
1.333	-4.0004	
1.334	-4.0004	
1.335	-4.7441	
1.336	-4.7441	
1.337	-5.0112	
1.338	-5.0112	
1.339	-4.9462	
1.340	-4.9462	
1.341	-3.5571	
1.342	-3.5571	
1.343	-2.6879	
1.344	-2.6879	
1.345	 -2.376	
1.346	 -2.376	
1.347	-2.0391	
1.348	-2.0391	
1.349	-2.9202	
1.350	-2.9202	
1.351	-4.0696	
1.352	-4.0696	
1.353	-4.2714	
1.354	-4.2714	
1.355	-4.3094	
1.356	-4.3094	
1.357	-3.3138	
1.358	-3.3138	
1.359	-2.3167	
1.360	-2.3167	
1.361	-2.0195	
1.362	-2.0195	
1.363	-2.0313	
1.364	-2.0313	
1.365	  -2.52	
1.366	  -2.52	
1.367	 -3.931	
1.368	 -3.931	
1.369	-4.6085	
1.370	-4.6085	
1.371	-5.0158	
1.372	-5.0158	
1.373	-4.6692	
1.374	-4.6692	
1.375	-3.3964	
1.376	-3.3964	
1.377	-2.8546	
1.378	-2.8546	
1.379	-2.5353	
1.380	-2.5353	
1.381	-2.4329	
1.382	-2.4329	
1.383	-3.7183	
1.384	-3.7183	
1.385	-4.6149	
1.386	-4.6149	
1.387	-5.0231	
1.388	-5.0231	
1.389	 -5.083	
1.390	 -5.083	
1.391	-3.8209	
1.392	-3.8209	
1.393	-3.0468	
1.394	-3.0468	
1.395	-2.5191	
1.396	-2.5191	
1.397	-2.3092	
1.398	-2.3092	
1.399	-3.0783	
1.400	-3.0783	
1.401	-4.0905	
1.402	-4.0905	
1.403	-4.6695	
1.404	-4.6695	
1.405	-4.9229	
1.406	-5.0555	
1.407	-4.1695	
1.408	-4.1695	
1.409	-3.2737	
1.410	-3.2737	
1.411	-2.9013	
1.412	-2.5578	
1.413	-2.5578	
1.414	-2.8923	
1.415	-2.8923	
1.416	-3.5949	
1.417	-4.1386	
1.418	-4.6662	
1.419	-4.6662	
1.420	-5.0228	
1.421	-5.0228	
1.422	-4.6071	
1.423	-4.6071	
1.424	 -3.231	
1.425	 -3.231	
1.426	-2.8298	
1.427	-2.8298	
1.428	-2.6969	
1.429	-2.4767	
1.430	 -2.287	
1.431	-2.2649	
1.432	-3.6284	
1.433	-3.6284	
1.434	-4.5043	
1.435	-4.5043	
1.436	-4.6978	
1.437	-4.6978	
1.438	-4.8472	
1.439	  -4.85	
1.440	-4.2597	
1.441	-3.5149	
1.442	-2.9328	
1.443	-2.6348	
1.444	-2.5471	
1.445	-2.4767	
1.446	-2.3391	
1.447	-2.2245	
1.448	-2.3529	
1.449	-3.1101	
1.450	-3.9234	
1.451	-4.4644	
1.452	 -4.728	
1.453	-4.8727	
1.454	-5.0708	
1.455	-5.2952	
1.456	-5.1962	
1.457	-4.5223	
1.458	-3.7965	
1.459	-3.2611	
1.460	-3.0077	
1.461	-2.8965	
1.462	-2.7471	
1.463	-2.5412	
1.464	-2.3864	
1.465	-2.6933	
1.466	-3.4838	
1.467	-4.2065	
1.468	-4.6239	
1.469	-4.8238	
1.470	-4.9257	
1.471	-5.0377	
1.472	-5.1668	
1.473	-4.7722	
1.474	-4.0812	
1.475	-3.4716	
1.476	-3.1177	
1.477	 -2.992	
1.478	-2.9013	
1.479	 -2.716	
1.480	-2.5235	
1.481	-2.4374	
1.482	-2.9455	
1.483	-3.7105	
1.484	-4.2698	
1.485	 -4.549	
1.486	-4.7054	
1.487	-4.8803	
1.488	-5.0818	
1.489	-5.1165	
1.490	-4.5635	
1.491	-3.9251	
1.492	-3.4673	
1.493	-3.1699	
1.494	-2.9767	
1.495	-2.8446	
1.496	 -2.786	
1.497	-2.8421	
1.498	-3.0289	
1.499	-3.5761	
1.500	-4.1314	
1.501	-4.5629	
1.502	-4.8707	
1.503	-5.0948	
1.504	-5.1589	
1.505	-5.1129	
1.506	-4.7591	
1.507	-4.1424	
1.508	-3.6672	
1.509	-3.2535	
1.510	-2.8829	
1.511	-2.6385	
1.512	-2.5939	
1.513	-2.6752	
1.514	 -2.737	
1.515	-3.0318	
1.516	-3.6227	
1.517	-4.2428	
1.518	-4.8233	
1.519	-5.2135	
1.520	-5.3385	
1.521	-5.2761	
1.522	-5.1455	
1.523	-4.6542	
1.524	-4.1506	
1.525	-3.7417	
1.526	-3.3392	
1.527	-2.9737	
1.528	-2.7224	
1.529	-2.6559	
1.530	-2.7094	
1.531	-2.8076	
1.532	   -3.3	
1.533	-3.8988	
1.534	-4.4355	
1.535	-4.9006	
1.536	-5.2097	
1.537	-5.3438	
1.538	-5.3023	
1.539	-5.0616	
1.540	-4.4665	
1.541	-3.9909	
1.542	-3.5853	
1.543	-3.1564	
1.544	-2.7843	
1.545	-2.5256	
1.546	-2.4548	
1.547	  -2.51	
1.548	 -2.728	
1.549	 -2.728	
1.550	-3.7794	
1.551	-3.7794	
1.552	-4.6529	
1.553	-4.6529	
1.554	-5.0519	
1.555	-5.0519	
1.556	 -4.652	
1.557	 -4.652	
1.558	-3.5404	
1.559	-3.5404	
1.560	-3.0225	
1.561	-3.0225	
1.562	-2.5466	
1.563	-2.5466	
1.564	 -2.612	
1.565	 -2.612	
1.566	-3.7565	
1.567	-3.7565	
1.568	-4.6065	
1.569	-4.6065	
1.570	-5.1265	
1.571	-5.1265	
1.572	-5.2339	
1.573	-5.2339	
1.574	-4.0368	
1.575	-4.0368	
1.576	-3.4158	
1.577	-3.4158	
1.578	 -3.255	
1.579	 -3.255	
1.580	-2.9839	
1.581	-2.9839	
1.582	-3.6218	
1.583	-3.6218	
1.584	-4.6553	
1.585	-4.6553	
1.586	-4.9428	
1.587	-4.9428	
1.588	-4.8603	
1.589	-4.8603	
1.590	-3.8667	
1.591	-3.8667	
1.592	-2.5452	
1.593	-2.5452	
1.594	-2.0483	
1.595	-2.0483	
1.596	-1.9552	
1.597	-1.9552	
1.598	-2.0819	
1.599	-2.0819	
1.600	-3.6002	
1.601	-3.6002	
1.602	-4.5995	
1.603	-4.5995	
1.604	-4.9323	
1.605	-4.9323	
1.606	-4.8555	
1.607	-4.8555	
1.608	-3.6899	
1.609	-3.6899	
1.610	-3.1555	
1.611	-3.1555	
1.612	-2.9746	
1.613	-2.9746	
1.614	-2.8591	
1.615	-2.8591	
1.616	-3.9536	
1.617	-3.9536	
1.618	-4.9117	
1.619	-4.9117	
1.620	-5.3173	
1.621	-5.3173	
1.622	 -5.272	
1.623	 -5.272	
1.624	-4.0384	
1.625	-4.0384	
1.626	-3.1707	
1.627	-3.1707	
1.628	-2.5977	
1.629	-2.5977	
1.630	-2.2383	
1.631	-2.2383	
1.632	-3.0735	
1.633	-3.0735	
1.634	-4.0518	
1.635	-4.0518	
1.636	-4.4329	
1.637	-4.4329	
1.638	-4.7337	
1.639	-4.7337	
1.640	 -3.691	
1.641	 -3.691	
1.642	-2.6503	
1.643	-2.6503	
1.644	-2.2832	
1.645	-2.2832	
1.646	-2.0585	
1.647	-1.8439	
1.648	-1.8439	
1.649	-2.8924	
1.650	-2.8924	
1.651	-3.9095	
1.652	-3.9095	
1.653	-4.4715	
1.654	-4.4715	
1.655	-4.8122	
1.656	-4.8122	
1.657	-3.7443	
1.658	-3.7443	
1.659	-3.1111	
1.660	-3.1111	
1.661	-2.8026	
1.662	-2.8026	
1.663	-2.5492	
1.664	-2.5492	
1.665	-3.2008	
1.666	-3.2008	
1.667	-4.3374	
1.668	-4.3374	
1.669	-4.7632	
1.670	-4.7632	
1.671	-5.0763	
1.672	-5.0763	
1.673	-3.3361	
1.674	-3.3361	
1.675	-2.8391	
1.676	-2.5222	
1.677	-2.5222	
1.678	 -2.193	
1.679	 -2.193	
1.680	-2.1062	
1.681	-2.1062	
1.682	-3.6415	
1.683	-3.6415	
1.684	-4.2968	
1.685	-4.2968	
1.686	-4.3516	
1.687	-4.3516	
1.688	-4.2518	
1.689	-4.2518	
1.690	-2.9048	
1.691	-2.9048	
1.692	-2.1657	
1.693	-2.1657	
1.694	 -2.144	
1.695	-2.1527	
1.696	 -2.081	
1.697	-1.9898	
1.698	-2.2955	
1.699	-3.9402	
1.700	-3.9402	
1.701	-3.9402	
1.702	-4.8098	
1.703	-4.8098	
1.704	-4.9518	
1.705	-4.9518	
1.706	-4.7919	
1.707	-4.7919	
1.708	 -3.488	
1.709	 -3.488	
1.710	-2.7412	
1.711	-2.7412	
1.712	-2.4924	
1.713	-2.4924	
1.714	-2.2314	
1.715	-2.2314	
1.716	-3.4269	
1.717	-3.4269	
1.718	 -4.271	
1.719	 -4.271	
1.720	-4.5431	
1.721	-4.5431	
1.722	-4.5655	
1.723	-4.5655	
1.724	-3.1392	
1.725	-3.1392	
1.726	-2.3964	
1.727	-2.3964	
1.728	-2.1312	
1.729	-2.1312	
1.730	-1.7447	
1.731	-1.7447	
1.732	-2.4794	
1.733	-2.4794	
1.734	-3.6613	
1.735	-3.6613	
1.736	-4.1112	
1.737	-4.1112	
1.738	-4.4835	
1.739	-4.4835	
1.740	-3.7573	
1.741	-3.7573	
1.742	-2.9106	
1.743	-2.9106	
1.744	-2.6062	
1.745	-2.6062	
1.746	-2.5131	
1.747	-2.5131	
1.748	-2.7831	
1.749	-2.7831	
1.750	-3.9313	
1.751	-3.9313	
1.752	-4.6117	
1.753	-4.6117	
1.754	 -4.766	
1.755	 -4.766	
1.756	-4.2242	
1.757	-4.2242	
1.758	-3.1693	
1.759	-3.1693	
1.760	-2.3829	
1.761	-2.3829	
1.762	-2.0779	
1.763	-2.0779	
1.764	-2.0826	
1.765	-2.0826	
1.766	 -3.059	
1.767	 -3.059	
1.768	-4.1487	
1.769	-4.1487	
1.770	-4.5232	
1.771	-4.5232	
1.772	-4.2469	
1.773	-4.2469	
1.774	-3.0951	
1.775	-3.0951	
1.776	-2.2698	
1.777	-2.2698	
1.778	-1.7987	
1.779	-1.7987	
1.780	-1.8759	
1.781	-1.8759	
1.782	 -2.587	
1.783	 -2.587	
1.784	-3.8236	
1.785	-3.8236	
1.786	-4.6383	
1.787	-4.6383	
1.788	-4.7421	
1.789	-4.7421	
1.790	-4.0091	
1.791	-4.0091	
1.792	-3.1528	
1.793	-3.1528	
1.794	-2.4287	
1.795	-2.4287	
1.796	-2.2933	
1.797	-2.2933	
1.798	-2.4775	
1.799	-2.4775	
1.800	-3.5147	
1.801	-3.5147	
1.802	-4.4098	
1.803	-4.4098	
1.804	-4.8265	
1.805	-4.8265	
1.806	-4.3784	
1.807	-4.3784	
1.808	-3.3169	
1.809	-3.3169	
1.810	-2.6729	
1.811	-2.6729	
1.812	-2.2064	
1.813	-2.2064	
1.814	-2.1799	
1.815	-2.1799	
1.816	-3.1891	
1.817	-3.1891	
1.818	-4.0959	
1.819	-4.0959	
1.820	-4.6036	
1.821	-4.6036	
1.822	 -4.699	
1.823	 -4.699	
1.824	-3.6091	
1.825	-3.6091	
1.826	  -2.95	
1.827	  -2.95	
1.828	-2.6792	
1.829	-2.6792	
1.830	 -2.685	
1.831	 -2.685	
1.832	-3.3373	
1.833	-3.3373	
1.834	-4.5962	
1.835	-4.5962	
1.836	-5.1762	
1.837	-5.1762	
1.838	-5.2374	
1.839	-5.2374	
1.840	-4.3319	
1.841	-4.3319	
1.842	-3.1771	
1.843	-3.1771	
1.844	-2.8026	
1.845	-2.3496	
1.846	-2.3496	
1.847	-2.1114	
1.848	-2.1114	
1.849	-2.9052	
1.850	-2.9052	
1.851	-3.9794	
1.852	-3.9794	
1.853	-4.4144	
1.854	-4.4144	
1.855	-4.4659	
1.856	-4.4659	
1.857	-3.4021	
1.858	-3.4021	
1.859	-2.5415	
1.860	-2.5415	
1.861	-2.1776	
1.862	-2.1776	
1.863	 -2.101	
1.864	 -2.101	
1.865	-3.2861	
1.866	-3.2861	
1.867	-3.2861	
1.868	-3.9292	
1.869	-4.7585	
1.870	-5.1357	
1.871	-5.1357	
1.872	-4.6341	
1.873	-4.6341	
1.874	-3.5198	
1.875	-3.5198	
1.876	-2.9482	
1.877	-2.9482	
1.878	-2.5134	
1.879	-2.5134	
1.880	-2.4381	
1.881	-2.4381	
1.882	-3.4679	
1.883	-3.4679	
1.884	-4.3904	
1.885	-4.3904	
1.886	-4.7082	
1.887	-5.0703	
1.888	-5.0703	
1.889	-5.0039	
1.890	-3.7842	
1.891	-3.7842	
1.892	-3.3318	
1.893	-3.0395	
1.894	-2.8094	
1.895	-2.5786	
1.896	-2.3813	
1.897	-2.2687	
1.898	-2.3145	
1.899	-2.8504	
1.900	-3.4865	
1.901	-3.9626	
1.902	-4.2718	
1.903	-4.5557	
1.904	-4.7613	
1.905	 -4.878	
1.906	-4.7418	
1.907	-4.1119	
1.908	-3.5205	
1.909	 -3.175	
1.910	-2.8905	
1.911	-2.8905	
1.912	-2.7117	
1.913	-2.5579	
1.914	-2.4977	
1.915	-2.6857	
1.916	 -3.373	
1.917	-4.0051	
1.918	-4.4122	
1.919	-4.6851	
1.920	-4.9135	
1.921	-5.0872	
1.922	-5.1992	
1.923	-4.8903	
1.924	-4.1795	
1.925	-3.5786	
1.926	-3.2337	
1.927	-3.0354	
1.928	 -2.838	
1.929	-2.6327	
1.930	-2.4896	
1.931	-2.4518	
1.932	-2.8256	
1.933	-3.5565	
1.934	-4.1366	
1.935	-4.4619	
1.936	-4.6446	
1.937	-4.8159	
1.938	-4.9466	
1.939	-4.9447	
1.940	-4.3942	
1.941	 -3.693	
1.942	 -3.142	
1.943	-2.8154	
1.944	-2.5899	
1.945	-2.3833	
1.946	-2.2246	
1.947	-2.1639	
1.948	-2.2255	
1.949	-2.7842	
1.950	-3.5228	
1.951	-4.1121	
1.952	-4.4742	
1.953	-4.7477	
1.954	-4.9696	
1.955	-5.1198	
1.956	-5.0349	
1.957	-4.4017	
1.958	-3.7646	
1.959	-3.3376	
1.960	-3.0333	
1.961	-2.7637	
1.962	-2.5271	
1.963	-2.3889	
1.964	-2.3785	
1.965	-2.5587	
1.966	-3.1962	
1.967	-3.7975	
1.968	-4.2239	
1.969	-4.5181	
1.970	-4.7717	
1.971	-4.9435	
1.972	-5.0353	
1.973	-4.7439	
1.974	-4.0858	
1.975	-3.4831	
1.976	 -3.084	
1.977	-2.8346	
1.978	-2.6363	
1.979	-2.4482	
1.980	-2.2957	
1.981	-2.2135	
1.982	-2.5339	
1.983	-3.1793	
1.984	-3.7346	
1.985	-4.1148	
1.986	-4.4091	
1.987	-4.6176	
1.988	-4.7141	
1.989	-4.7206	
1.990	-4.2891	
1.991	 -3.751	
1.992	-3.3559	
1.993	-3.1065	
1.994	-2.9253	
1.995	-2.7403	
1.996	-2.5935	
1.997	-2.5513	
1.998	-2.6718	
1.999	-3.8093	
2.000	-3.8093	
2.001	-3.8093	
2.002	 -4.513	
2.003	 -4.513	
2.004	-4.8775	
2.005	-4.8775	
2.006	-4.7547	
2.007	-4.7547	
2.008	-3.5164	
2.009	-3.5164	
2.010	-2.7825	
2.011	-2.7825	
2.012	-2.4292	
2.013	-2.4292	
2.014	-2.4729	
2.015	-2.4729	
2.016	-3.2378	
2.017	-3.2378	
2.018	-4.4356	
2.019	-4.4356	
2.020	 -4.935	
2.021	 -4.935	
2.022	-4.9146	
2.023	-4.9146	
2.024	-4.0626	
2.025	-4.0626	
2.026	-3.0363	
2.027	-3.0363	
2.028	-2.4734	
2.029	-2.4734	
2.030	 -2.467	
2.031	 -2.467	
2.032	-2.7035	
2.033	-2.7035	
2.034	-3.9946	
2.035	-3.9946	
2.036	  -4.89	
2.037	  -4.89	
2.038	-4.9942	
2.039	-4.9942	
2.040	-4.5699	
2.041	-4.5699	
2.042	 -3.573	
2.043	 -3.573	
2.044	-2.6776	
2.045	-2.6776	
2.046	-2.4196	
2.047	-2.4196	
2.048	-2.4767	
2.049	-2.4767	
2.050	 -3.434	
2.051	 -3.434	
2.052	-4.6958	
2.053	-4.6958	
2.054	  -4.79	
2.055	  -4.79	
2.056	-3.9065	
2.057	-3.9065	
2.058	-3.0363	
2.059	-3.0363	
2.060	-2.4417	
2.061	-2.4417	
2.062	-2.1485	
2.063	-2.1485	
2.064	-2.4611	
2.065	-2.4611	
2.066	-3.5859	
2.067	-3.5859	
2.068	-4.3738	
2.069	-4.3738	
2.070	-4.8187	
2.071	-4.8187	
2.072	-4.4359	
2.073	-4.4359	
2.074	-3.8122	
2.075	-3.3736	
2.076	-2.9627	
2.077	-2.9627	
2.078	-2.7797	
2.079	-2.7797	
2.080	-2.6819	
2.081	-2.6516	
2.082	-3.7988	
2.083	-3.7988	
2.084	-4.2788	
2.085	-4.5963	
2.086	-4.5963	
2.087	 -4.586	
2.088	-4.5868	
2.089	-4.5313	
2.090	-3.9338	
2.091	-3.1422	
2.092	-2.4548	
2.093	-2.0021	
2.094	-1.8262	
2.095	-1.7527	
2.096	-1.6733	
2.097	-1.6045	
2.098	-1.6497	
2.099	-2.2618	
2.100	-3.0512	
2.101	-3.7494	
2.102	-4.2211	
2.103	-4.4631	
2.104	-4.5516	
2.105	 -4.643	
2.106	-4.6579	
2.107	-4.2465	
2.108	-3.7347	
2.109	-3.2732	
2.110	-2.9461	
2.111	-2.7935	
2.112	-2.7563	
2.113	-2.7294	
2.114	-2.6856	
2.115	-2.8585	
2.116	-3.5229	
2.117	-4.2239	
2.118	-4.7148	
2.119	-4.9424	
2.120	-5.0413	
2.121	-5.0749	
2.122	-5.0935	
2.123	-4.6749	
2.124	 -4.004	
2.125	-3.4013	
2.126	-2.9695	
2.127	-2.6511	
2.128	 -2.404	
2.129	-2.2141	
2.130	-2.0825	
2.131	 -2.098	
2.132	-2.6409	
2.133	-3.2619	
2.134	-3.6994	
2.135	-4.0038	
2.136	-4.2722	
2.137	-4.4801	
2.138	 -4.563	
2.139	-4.3508	
2.140	-3.6984	
2.141	-3.1228	
2.142	-2.7559	
2.143	 -2.497	
2.144	-2.2144	
2.145	-1.9343	
2.146	-1.7251	
2.147	-1.6997	
2.148	-1.9686	
2.149	-2.6759	
2.150	-3.2804	
2.151	-3.6558	
2.152	-3.9272	
2.153	-4.2173	
2.154	-4.4917	
2.155	 -4.704	
2.156	-4.4771	
2.157	-3.8348	
2.158	-3.2828	
2.159	-3.0127	
2.160	-2.9202	
2.161	 -2.838	
2.162	-2.7194	
2.163	-2.6051	
2.164	-2.5406	
2.165	-2.9081	
2.166	-3.6485	
2.167	-4.2414	
2.168	-4.5564	
2.169	-4.6775	
2.170	-4.7039	
2.171	-4.7921	
2.172	-4.8762	
2.173	-4.3721	
2.174	-3.6318	
2.175	-2.9987	
2.176	-2.6056	
2.177	-2.4543	
2.178	-2.3481	
2.179	-2.1566	
2.180	-1.9856	
2.181	-2.0336	
2.182	-2.7097	
2.183	-3.4322	
2.184	-3.8722	
2.185	-4.0817	
2.186	-4.1498	
2.187	-4.2749	
2.188	-4.4647	
2.189	-4.3329	
2.190	-3.6184	
2.191	-2.8843	
2.192	-2.3795	
2.193	-2.1961	
2.194	 -2.158	
2.195	-2.0859	
2.196	-1.9513	
2.197	-1.8496	
2.198	-2.0891	
2.199	-2.9013	
2.200	-3.7094	
2.201	-4.2387	
2.202	-4.4971	
2.203	-4.6753	
2.204	-4.6753	
2.205	-5.1299	
2.206	-4.8324	
2.207	-4.1134	
2.208	-3.4375	
2.209	-2.9373	
2.210	-2.9373	
2.211	-2.6094	
2.212	-2.4725	
2.213	-2.2767	
2.214	-2.1276	
2.215	-2.5415	
2.216	-2.5415	
2.217	-3.9202	
2.218	-4.2392	
2.219	-4.3419	
2.220	-4.3837	
2.221	-4.5192	
2.222	-4.5192	
2.223	-3.9498	
2.224	-3.2189	
2.225	-2.6225	
2.226	-2.2653	
2.227	-2.1152	
2.228	-2.1152	
2.229	-1.8306	
2.230	-1.6714	
2.231	-1.7466	
2.232	-2.4151	
2.233	-3.1693	
2.234	-3.1693	
2.235	-3.9278	
2.236	-4.0348	
2.237	-4.1664	
2.238	-4.3685	
2.239	-4.3197	
2.240	-4.3197	
2.241	-3.1968	
2.242	-2.8115	
2.243	 -2.611	
2.244	-2.4989	
2.245	-2.4989	
2.246	-2.3633	
2.247	-2.3613	
2.248	-2.6801	
2.249	-2.6801	
2.250	-3.8799	
2.251	-4.2444	
2.252	-4.2444	
2.253	-4.6458	
2.254	-4.6458	
2.255	-4.7522	
2.256	-4.7522	
2.257	-3.4183	
2.258	-3.4183	
2.259	-2.4895	
2.260	-2.3476	
2.261	-2.3476	
2.262	-2.0424	
2.263	-2.0424	
2.264	-1.9765	
2.265	-1.9765	
2.266	-3.3746	
2.267	-3.3746	
2.268	-4.1456	
2.269	-4.1456	
2.270	-4.3443	
2.271	-4.3443	
2.272	-4.3292	
2.273	-4.3292	
2.274	-3.0665	
2.275	-3.0665	
2.276	-2.1845	
2.277	-2.1845	
2.278	-1.9377	
2.279	-1.9377	
2.280	-1.8263	
2.281	-1.8263	
2.282	-2.5977	
2.283	-2.5977	
2.284	-3.9508	
2.285	-3.9508	
2.286	 -4.589	
2.287	 -4.589	
2.288	-4.7919	
2.289	-4.7919	
2.290	-4.0777	
2.291	-4.0777	
2.292	-3.0738	
2.293	-3.0738	
2.294	-2.4269	
2.295	-2.4269	
2.296	-2.3291	
2.297	-2.3291	
2.298	-2.6002	
2.299	-2.6002	
2.300	-3.6412	
2.301	-3.6412	
2.302	  -4.52	
2.303	  -4.52	
2.304	-4.7802	
2.305	-4.7802	
2.306	-4.0919	
2.307	-4.0919	
2.308	-2.9832	
2.309	-2.9832	
2.310	-2.3952	
2.311	-2.3952	
2.312	-1.8444	
2.313	-1.8444	
2.314	-1.9976	
2.315	-1.9976	
2.316	-3.1489	
2.317	-3.1489	
2.318	 -3.877	
2.319	 -3.877	
2.320	-4.4857	
2.321	-4.4857	
2.322	-4.5741	
2.323	-4.5741	
2.324	-3.3382	
2.325	-3.3382	
2.326	-2.8546	
2.327	-2.8546	
2.328	-2.5666	
2.329	-2.5666	
2.330	-2.4025	
2.331	-2.4025	
2.332	 -3.334	
2.333	 -3.334	
2.334	-4.5248	
2.335	-4.5248	
2.336	 -4.923	
2.337	 -4.923	
2.338	-5.1354	
2.339	-5.1354	
2.340	-4.1296	
2.341	-4.1296	
2.342	-2.9557	
2.343	-2.9557	
2.344	-2.5271	
2.345	-2.5271	
2.346	-2.1919	
2.347	-2.1919	
2.348	-2.3108	
2.349	-2.3108	
2.350	-3.7262	
2.351	-4.1122	
2.352	-4.2763	
2.353	-4.3174	
2.354	-4.3508	
2.355	-4.4132	
2.356	-4.0186	
2.357	-3.3402	
2.358	-2.6981	
2.359	-2.2267	
2.360	-2.0398	
2.361	 -2.054	
2.362	-2.0822	
2.363	-2.0319	
2.364	-1.9995	
2.365	-2.4941	
2.366	-3.3585	
2.367	-4.0855	
2.368	-4.5043	
2.369	-4.7142	
2.370	-4.8283	
2.371	-4.9877	
2.372	-5.1518	
2.373	-4.7213	
2.374	-4.0392	
2.375	-3.4202	
2.376	-3.0221	
2.377	-2.8582	
2.378	-2.7897	
2.379	-2.6365	
2.380	-2.4527	
2.381	-2.3651	
2.382	-2.8861	
2.383	-3.6689	
2.384	-4.2793	
2.385	-4.6147	
2.386	 -4.827	
2.387	-4.9987	
2.388	-5.1475	
2.389	-5.0853	
2.390	-5.0853	
2.391	-3.7713	
2.392	-3.2943	
2.393	-3.0228	
2.394	 -2.785	
2.395	-2.5312	
2.396	-2.5312	
2.397	-2.2533	
2.398	-2.4683	
2.399	 -3.125	
2.400	-3.6791	
2.401	-4.0269	
2.402	-4.2937	
2.403	 -4.578	
2.404	-4.8513	
2.405	-5.0378	
2.406	-4.7587	
2.407	-4.0441	
2.408	-4.0441	
2.409	-3.1373	
2.410	-3.0474	
2.411	-2.9477	
2.412	-2.7856	
2.413	-2.6217	
2.414	-2.6217	
2.415	-2.8518	
2.416	  -3.63	
2.417	-4.2682	
2.418	-4.5955	
2.419	 -4.736	
2.420	 -4.736	
2.421	-4.9646	
2.422	 -5.109	
2.423	 -4.659	
2.424	-3.8992	
2.425	-3.2403	
2.426	-3.2403	
2.427	-2.7267	
2.428	-2.6942	
2.429	-2.5308	
2.430	-2.3164	
2.431	-2.2542	
2.432	-2.2542	
2.433	-3.6495	
2.434	-4.2493	
2.435	-4.5167	
2.436	-4.6133	
2.437	-4.6952	
2.438	-4.6952	
2.439	-4.8406	
2.440	-4.1913	
2.441	-3.4277	
2.442	-2.8307	
2.443	-2.8307	
2.444	-2.5004	
2.445	-2.5004	
2.446	-2.3478	
2.447	-2.3478	
2.448	-2.3819	
2.449	-2.3819	
2.450	-3.9647	
2.451	-3.9647	
2.452	-4.8476	
2.453	 -5.032	
2.454	 -5.032	
2.455	-5.3323	
2.456	-5.3323	
2.457	-4.4498	
2.458	-4.4498	
2.459	-3.3225	
2.460	-3.3225	
2.461	-2.9131	
2.462	-2.9131	
2.463	-2.4964	
2.464	-2.4964	
2.465	 -2.719	
2.466	 -2.719	
2.467	-4.1824	
2.468	-4.1824	
2.469	-4.6838	
2.470	-4.6838	
2.471	  -5.03	
2.472	  -5.03	
2.473	-4.6589	
2.474	-4.6589	
2.475	-3.2898	
2.476	-3.2898	
2.477	-2.8684	
2.478	-2.8684	
2.479	-2.5761	
2.480	-2.5761	
2.481	-2.2845	
2.482	-2.2845	
2.483	-3.6972	
2.484	-3.6972	
2.485	-4.6291	
2.486	-4.6291	
2.487	-4.9164	
2.488	-4.9164	
2.489	  -5.13	
2.490	  -5.13	
2.491	-4.0002	
2.492	-4.0002	
2.493	-3.3346	
2.494	-3.3346	
2.495	-2.9916	
2.496	-2.9916	
2.497	-2.8257	
2.498	-2.8257	
2.499	-3.6327	
2.500	-3.6327	
2.501	-4.6208	
2.502	-4.6208	
2.503	-5.0678	
2.504	-5.0678	
2.505	-5.1274	
2.506	-5.1274	
2.507	-4.0601	
2.508	-4.0601	
2.509	-3.1495	
2.510	-3.1495	
2.511	-2.7168	
2.512	-2.7168	
2.513	-2.5306	
2.514	-2.5306	
2.515	-3.0192	
2.516	-3.0192	
2.517	-4.2706	
2.518	-4.2706	
2.519	-5.1082	
