Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.259	0.0252615	
1.260	0.0256892	
1.261	0.0260101	
1.262	0.0263421	
1.263	0.0265717	
1.264	0.0265522	
1.265	0.0266812	
1.266	0.0268685	
1.267	0.0270586	
1.268	0.0268712	
1.269	0.0270718	
1.270	0.0272261	
1.271	0.0275055	
1.272	0.0274347	
1.273	0.0277487	
1.274	0.0282786	
1.275	0.0280851	
1.276	0.0285448	
1.277	0.0286815	
1.278	0.0289229	
1.279	0.0292704	
1.280	0.0289897	
1.281	0.0294935	
1.282	0.0294935	
1.283	0.0298123	
1.284	0.0294997	
1.285	0.0295574	
1.286	0.029769	
1.287	0.0296434	
1.288	0.0296322	
1.289	0.0298526	
1.290	0.0292726	
1.291	0.0293064	
1.292	0.0294036	
1.293	0.0294126	
1.294	0.0298938	
1.295	0.0294473	
1.296	0.029332	
1.297	0.0291402	
1.298	0.0291402	
1.299	0.0290403	
1.300	0.0292941	
1.301	0.0289135	
1.302	0.0286717	
1.303	0.0285693	
1.304	0.0282904	
1.305	0.0278248	
1.306	0.0271888	
1.307	0.0271888	
1.308	0.0264926	
1.309	0.0264926	
1.310	0.0257226	
1.311	0.0257226	
1.312	0.0253194	
1.313	0.0253194	
1.314	0.0248028	
1.315	0.0248028	
1.316	0.024162	
1.317	0.024162	
1.318	0.0233286	
1.319	0.0233286	
1.320	0.0218564	
1.321	0.0218564	
1.322	0.0208096	
1.323	0.0208096	
1.324	0.0201933	
1.325	0.0198125	
1.326	0.0198125	
1.327	0.0186273	
1.328	0.0183229	
1.329	0.0179693	
1.330	0.0173707	
1.331	0.0167757	
1.332	0.0164436	
1.333	0.0157876	
1.334	0.0157876	
1.335	0.0152063	
1.336	0.014891	
1.337	0.0146743	
1.338	0.0144422	
1.339	0.0141721	
1.340	0.0139217	
1.341	0.0135872	
1.342	0.013306	
1.343	0.013306	
1.344	0.0129353	
1.345	0.0127384	
1.346	0.0123946	
1.347	0.0123482	
1.348	0.0122877	
1.349	0.0121915	
1.350	0.0118574	
1.351	0.0118984	
1.352	0.0117529	
1.353	0.0119921	
1.354	0.0119468	
1.355	0.0117587	
1.356	0.0116357	
1.357	0.011422	
1.358	0.0115544	
1.359	0.011679	
1.360	0.0114678	
1.361	0.0111089	
1.362	0.0109185	
1.363	0.0109661	
1.364	0.0111492	
1.365	0.0114261	
1.366	0.0113951	
1.367	0.0114667	
1.368	0.0114444	
1.369	0.0114486	
1.370	0.0114967	
1.371	0.0115384	
1.372	0.0114356	
1.373	0.0112057	
1.374	0.0111337	
1.375	0.0111033	
1.376	0.0111973	
1.377	0.0112538	
1.378	0.0112746	
1.379	0.0113417	
1.380	0.0113039	
1.381	0.0112063	
1.382	0.0113152	
1.383	0.0113964	
1.384	0.0115887	
1.385	0.0116421	
1.386	0.01179	
1.387	0.0121129	
1.388	0.0122933	
1.389	0.0128614	
1.390	0.0133804	
1.391	0.0137646	
1.392	0.0140808	
1.393	0.0144485	
1.394	0.0150401	
1.395	0.0151883	
1.396	0.0155259	
1.397	0.0159144	
1.398	0.0162697	
1.399	0.0165733	
1.400	0.0168122	
1.401	0.0172734	
1.402	0.0175897	
1.403	0.0178268	
1.404	0.0180702	
1.405	0.0183879	
1.406	0.0187397	
1.407	0.0190468	
1.408	0.0194781	
1.409	0.0196906	
1.410	0.0199849	
1.411	0.0204527	
1.412	0.0205825	
1.413	0.0209568	
1.414	0.0211831	
1.415	0.02149	
1.416	0.0220288	
1.417	0.0223085	
1.418	0.0227769	
1.419	0.023489	
1.420	0.0242562	
1.421	0.0249007	
1.422	0.0256071	
1.423	0.0263329	
1.424	0.0268978	
1.425	0.0274166	
1.426	0.0279187	
1.427	0.0279187	
1.428	0.0288081	
1.429	0.0292548	
1.430	0.0295104	
1.431	0.0297401	
1.432	0.0300533	
1.433	0.0302098	
1.434	0.0304329	
1.435	0.0306672	
1.436	0.0308502	
1.437	0.0311524	
1.438	0.0314921	
1.439	0.0317755	
1.440	0.0318568	
1.441	0.0318152	
1.442	0.0317986	
1.443	0.031664	
1.444	0.0313595	
1.445	0.0313341	
1.446	0.0312485	
1.447	0.0313707	
1.448	0.0310352	
1.449	0.0310061	
1.450	0.03118	
1.451	0.0315904	
1.452	0.0317822	
1.453	0.0321726	
1.454	0.0321828	
1.455	0.0324671	
1.456	0.0326115	
1.457	0.0325667	
1.458	0.0325613	
1.459	0.0327205	
1.460	0.0325848	
1.461	0.0325895	
1.462	0.0325007	
1.463	0.0324323	
1.464	0.0323993	
1.465	0.0321872	
1.466	0.0320846	
1.467	0.0318592	
1.468	0.0315338	
1.469	0.0310209	
1.470	0.0307089	
1.471	0.0303299	
1.472	0.0293147	
1.473	0.0286368	
1.474	0.0278883	
1.475	0.0274367	
1.476	0.026972	
1.477	0.0264737	
1.478	0.0259585	
1.479	0.0256204	
1.480	0.0252456	
1.481	0.0251453	
1.482	0.0248343	
1.483	0.0241703	
1.484	0.0237632	
1.485	0.0232446	
1.486	0.022682	
1.487	0.0221258	
1.488	0.021804	
1.489	0.0213569	
1.490	0.0208224	
1.491	0.0203673	
1.492	0.0198004	
1.493	0.019625	
1.494	0.0190881	
1.495	0.0186563	
1.496	0.018274	
1.497	0.017899	
1.498	0.0175674	
1.499	0.017039	
1.500	0.0167953	
1.501	0.0164398	
1.502	0.0159637	
1.503	0.0155329	
1.504	0.0152804	
1.505	0.0150415	
1.506	0.0144133	
1.507	0.0142042	
1.508	0.014179	
1.509	0.0139381	
1.510	0.0137612	
1.511	0.0135375	
1.512	0.0133509	
1.513	0.0131267	
1.514	0.0128478	
1.515	0.0128945	
1.516	0.0126634	
1.517	0.0125108	
1.518	0.0123639	
1.519	0.0122145	
1.520	0.0120606	
1.521	0.0119235	
1.522	0.0117779	
1.523	0.0116665	
1.524	0.0116605	
1.525	0.0114841	
1.526	0.0114462	
1.527	0.0114462	
1.528	0.0111429	
1.529	0.0111092	
1.530	0.0111833	
1.531	0.0111833	
1.532	0.0113308	
1.533	0.011063	
1.534	0.0110291	
1.535	0.0110888	
1.536	0.0112319	
1.537	0.0111706	
1.538	0.0114181	
1.539	0.0117386	
1.540	0.0121957	
1.541	0.0123935	
1.542	0.0128053	
1.543	0.0130766	
1.544	0.0130766	
1.545	0.0135564	
1.546	0.0135564	
1.547	0.0139378	
1.548	0.0140781	
1.549	0.0140781	
1.550	0.0146438	
1.551	0.014893	
1.552	0.0152204	
1.553	0.0152805	
1.554	0.0152805	
1.555	0.0156603	
1.556	0.0161469	
1.557	0.016292	
1.558	0.0165588	
1.559	0.0169145	
1.560	0.0171401	
1.561	0.017488	
1.562	0.0175827	
1.563	0.0178635	
1.564	0.0183135	
1.565	0.0186043	
1.566	0.0189277	
1.567	0.0192193	
1.568	0.019429	
1.569	0.0198588	
1.570	0.019902	
1.571	0.0200666	
1.572	0.0205486	
1.573	0.0209225	
1.574	0.0214892	
1.575	0.0218357	
1.576	0.0224834	
1.577	0.0227751	
1.578	0.0235233	
1.579	0.0238715	
1.580	0.0242494	
1.581	0.0246575	
1.582	0.025137	
1.583	0.0252736	
1.584	0.0251522	
1.585	0.0253931	
1.586	0.0253328	
1.587	0.0256469	
1.588	0.0260274	
1.589	0.0263499	
1.590	0.0266633	
1.591	0.0272708	
1.592	0.0274103	
1.593	0.0276837	
1.594	0.0275157	
1.595	0.0279758	
1.596	0.0278562	
1.597	0.0281227	
1.598	0.0282176	
1.599	0.0285264	
1.600	0.0286678	
1.601	0.0289034	
1.602	0.0288863	
1.603	0.0292076	
1.604	0.0290619	
1.605	0.0288013	
1.606	0.0291519	
1.607	0.0292878	
1.608	0.0290725	
1.609	0.0289489	
1.610	0.0289853	
1.611	0.0291565	
1.612	0.0291905	
1.613	0.0295399	
1.614	0.0295447	
1.615	0.0295136	
1.616	0.0295108	
1.617	0.0293686	
1.618	0.0295103	
1.619	0.0291826	
1.620	0.0292302	
1.621	0.0294084	
1.622	0.0292804	
1.623	0.0291755	
1.624	0.0288505	
1.625	0.0285198	
1.626	0.0283204	
1.627	0.0283204	
1.628	0.0280957	
1.629	0.0276273	
1.630	0.0273834	
1.631	0.0271479	
1.632	0.0262031	
1.633	0.0262031	
1.634	0.0256574	
1.635	0.0252509	
1.636	0.0248727	
1.637	0.0244826	
1.638	0.0242957	
1.639	0.023982	
1.640	0.0234073	
1.641	0.0224116	
1.642	0.0218481	
1.643	0.02136	
1.644	0.0207647	
1.645	0.0202235	
1.646	0.0196228	
1.647	0.0191558	
1.648	0.0186541	
1.649	0.0182379	
1.650	0.0177271	
1.651	0.0170975	
1.652	0.0166358	
1.653	0.0162457	
1.654	0.0159899	
1.655	0.0156807	
1.656	0.0151949	
1.657	0.015035	
1.658	0.0144583	
1.659	0.0140421	
1.660	0.0137747	
1.661	0.0137754	
1.662	0.0135224	
1.663	0.0134968	
1.664	0.0132278	
1.665	0.0129797	
1.666	0.0129719	
1.667	0.0127125	
1.668	0.0124755	
1.669	0.012185	
1.670	0.0121823	
1.671	0.0120321	
1.672	0.0116861	
1.673	0.011587	
1.674	0.011587	
1.675	0.0115895	
1.676	0.0114509	
1.677	0.0115171	
1.678	0.0114112	
1.679	0.0114356	
1.680	0.0114599	
1.681	0.0115324	
1.682	0.0115668	
1.683	0.0114804	
1.684	0.0113521	
1.685	0.0111981	
1.686	0.0111043	
1.687	0.0110042	
1.688	0.010952	
1.689	0.0109021	
1.690	0.0106957	
1.691	0.0104778	
1.692	0.0105007	
1.693	0.0105837	
1.694	0.0105837	
1.695	0.010593	
1.696	0.0105766	
1.697	0.0105522	
1.698	0.0103688	
1.699	0.0103675	
1.700	0.0102971	
1.701	0.0104872	
1.702	0.0104617	
1.703	0.0104617	
1.704	0.0104845	
1.705	0.0102814	
1.706	0.0102814	
1.707	0.0102605	
1.708	0.0102605	
1.709	0.0103536	
1.710	0.0103536	
1.711	0.0104301	
1.712	0.0106155	
1.713	0.0106155	
1.714	0.0113208	
1.715	0.0114062	
1.716	0.0114062	
1.717	0.0121078	
1.718	0.0121078	
1.719	0.0126954	
1.720	0.0126954	
1.721	0.0134519	
1.722	0.0134519	
1.723	0.0139623	
1.724	0.0139623	
1.725	0.0147318	
1.726	0.0147318	
1.727	0.0150442	
1.728	0.0150442	
1.729	0.015741	
1.730	0.0162528	
1.731	0.0162528	
1.732	0.0169988	
1.733	0.0169988	
1.734	0.0175269	
1.735	0.0175269	
1.736	0.0182597	
1.737	0.0188728	
1.738	0.0191742	
1.739	0.0194663	
1.740	0.019809	
1.741	0.0201472	
1.742	0.0203652	
1.743	0.0205192	
1.744	0.0211168	
1.745	0.021648	
1.746	0.0218921	
1.747	0.0223137	
1.748	0.0229502	
1.749	0.0237755	
1.750	0.0240123	
1.751	0.0245175	
1.752	0.0251689	
1.753	0.0255683	
1.754	0.0258837	
1.755	0.026265	
1.756	0.026691	
1.757	0.0271394	
1.758	0.0274635	
1.759	0.0277436	
1.760	0.0279062	
1.761	0.028135	
1.762	0.0284688	
1.763	0.0285178	
1.764	0.0286057	
1.765	0.0287516	
1.766	0.0290592	
1.767	0.0294108	
1.768	0.0292076	
1.769	0.0293654	
1.770	0.0295834	
1.771	0.0300516	
1.772	0.0304297	
1.773	0.0303736	
1.774	0.0309997	
1.775	0.0309997	
1.776	0.031168	
1.777	0.0309661	
1.778	0.0312398	
1.779	0.0313322	
1.780	0.0312508	
1.781	0.0312303	
1.782	0.0313285	
1.783	0.0311756	
1.784	0.0310618	
1.785	0.0312338	
1.786	0.031168	
1.787	0.0313244	
1.788	0.0310265	
1.789	0.0312053	
1.790	0.0311027	
1.791	0.0312058	
1.792	0.0310575	
1.793	0.0310564	
1.794	0.0310506	
1.795	0.0311176	
1.796	0.0311207	
1.797	0.0311207	
1.798	0.0301476	
1.799	0.0292609	
1.800	0.0292609	
1.801	0.0288713	
1.802	0.0281414	
1.803	0.0281414	
1.804	0.0271689	
1.805	0.0271689	
1.806	0.0268721	
1.807	0.0260302	
1.808	0.0260302	
1.809	0.0253732	
1.810	0.0253732	
1.811	0.0247225	
1.812	0.0239487	
1.813	0.0239487	
1.814	0.0226581	
1.815	0.0226581	
1.816	0.021541	
1.817	0.021541	
1.818	0.0202546	
1.819	0.0197706	
1.820	0.0190851	
1.821	0.0185302	
1.822	0.0185302	
1.823	0.0176855	
1.824	0.0169736	
1.825	0.0169736	
1.826	0.0165094	
1.827	0.0165094	
1.828	0.0156933	
1.829	0.0156933	
1.830	0.0146174	
1.831	0.0140575	
1.832	0.0140575	
1.833	0.0138169	
1.834	0.0132143	
1.835	0.0127998	
1.836	0.0127998	
1.837	0.0123948	
1.838	0.0124034	
1.839	0.0120848	
1.840	0.0117328	
1.841	0.0117328	
1.842	0.0111366	
1.843	0.0110858	
1.844	0.0109809	
1.845	0.0107494	
1.846	0.0106984	
1.847	0.0104143	
1.848	0.0104289	
1.849	0.0100852	
1.850	0.00997824	
1.851	0.0101464	
1.852	0.00989428	
1.853	0.00986935	
1.854	0.00980953	
1.855	0.00989201	
1.856	0.00989201	
1.857	0.00957739	
1.858	0.00916221	
1.859	0.00908332	
1.860	0.00892098	
1.861	0.00902518	
1.862	0.00891226	
1.863	0.00898396	
1.864	0.0089075	
1.865	0.00874102	
1.866	0.00880028	
1.867	0.00855139	
1.868	0.00867859	
1.869	0.00832355	
1.870	0.00820041	
1.871	0.00821604	
1.872	0.00824414	
1.873	0.00825792	
1.874	0.00821115	
1.875	0.00812712	
1.876	0.00807066	
1.877	0.00804762	
1.878	0.00804762	
1.879	0.00816674	
1.880	0.0083395	
1.881	0.00823802	
1.882	0.00823786	
1.883	0.00845257	
1.884	0.00867035	
1.885	0.00870126	
1.886	0.00887613	
1.887	0.00916386	
1.888	0.00926555	
1.889	0.00926555	
1.890	0.00977903	
1.891	0.00977903	
1.892	0.0102824	
1.893	0.0107125	
1.894	0.0112484	
1.895	0.0112484	
1.896	0.0117056	
1.897	0.0117056	
1.898	0.0122112	
1.899	0.0123363	
1.900	0.0128674	
1.901	0.0128674	
1.902	0.013375	
1.903	0.013375	
1.904	0.0138565	
1.905	0.0138565	
1.906	0.0145597	
1.907	0.0145597	
1.908	0.0151503	
1.909	0.0151503	
1.910	0.0154926	
1.911	0.0154926	
1.912	0.015828	
1.913	0.0160497	
1.914	0.0160497	
1.915	0.0165344	
1.916	0.0165344	
1.917	0.0171077	
1.918	0.0173674	
1.919	0.0174334	
1.920	0.0177427	
1.921	0.0177427	
1.922	0.0186763	
1.923	0.0190559	
1.924	0.0193329	
1.925	0.0199221	
1.926	0.0206224	
1.927	0.0206224	
1.928	0.020971	
1.929	0.021296	
1.930	0.0219466	
1.931	0.0219466	
1.932	0.0227233	
1.933	0.0232286	
1.934	0.0237871	
1.935	0.0241416	
1.936	0.0241416	
1.937	0.0244396	
1.938	0.0248451	
1.939	0.025471	
1.940	0.0256145	
1.941	0.0256145	
1.942	0.0256273	
1.943	0.025688	
1.944	0.0259102	
1.945	0.026381	
1.946	0.0266018	
1.947	0.026952	
1.948	0.026952	
1.949	0.027033	
1.950	0.0271255	
1.951	0.0273607	
1.952	0.027549	
1.953	0.0278823	
1.954	0.0281003	
1.955	0.0283127	
1.956	0.0287298	
1.957	0.0287298	
1.958	0.028471	
1.959	0.028471	
1.960	0.0284244	
1.961	0.0284244	
1.962	0.0284554	
1.963	0.0284519	
1.964	0.0284729	
1.965	0.0283854	
1.966	0.0284173	
1.967	0.0286943	
1.968	0.0286943	
1.969	0.0284452	
1.970	0.0284452	
1.971	0.0285043	
1.972	0.0285043	
1.973	0.028824	
1.974	0.028824	
1.975	0.0289337	
1.976	0.0289337	
1.977	0.0284263	
1.978	0.0284263	
1.979	0.0281001	
1.980	0.027827	
1.981	0.027827	
1.982	0.0272271	
1.983	0.0272271	
1.984	0.0264613	
1.985	0.0264613	
1.986	0.0257578	
1.987	0.0257578	
1.988	0.0248318	
1.989	0.0244264	
1.990	0.0241403	
1.991	0.0238126	
1.992	0.0232438	
1.993	0.0230383	
1.994	0.0225944	
1.995	0.0224267	
1.996	0.0221409	
1.997	0.0217412	
1.998	0.0211517	
1.999	0.0204918	
2.000	0.0198749	
2.001	0.019293	
2.002	0.018795	
2.003	0.0183573	
2.004	0.0178076	
2.005	0.017397	
2.006	0.0169566	
2.007	0.0165086	
2.008	0.0160505	
2.009	0.0156375	
2.010	0.0154468	
2.011	0.01513	
2.012	0.0147748	
2.013	0.0145242	
2.014	0.0141693	
2.015	0.0139483	
2.016	0.0136877	
2.017	0.0133942	
2.018	0.0133725	
2.019	0.0130364	
2.020	0.0127337	
2.021	0.0125976	
2.022	0.0125686	
2.023	0.0122084	
2.024	0.0120901	
2.025	0.011936	
2.026	0.0118346	
2.027	0.0118346	
2.028	0.011556	
2.029	0.011556	
2.030	0.0114511	
2.031	0.0113968	
2.032	0.0110889	
2.033	0.0110806	
2.034	0.0110193	
2.035	0.0109718	
2.036	0.0108705	
2.037	0.0107273	
2.038	0.0106568	
2.039	0.010503	
2.040	0.0104459	
2.041	0.0104291	
2.042	0.0103884	
2.043	0.0103205	
2.044	0.0101336	
2.045	0.0101094	
2.046	0.0101094	
2.047	0.00999878	
2.048	0.00989874	
2.049	0.0100261	
2.050	0.0100261	
2.051	0.00978109	
2.052	0.00978769	
2.053	0.00980132	
2.054	0.00989903	
2.055	0.00984383	
2.056	0.00981296	
2.057	0.00981296	
2.058	0.0100572	
2.059	0.0101028	
2.060	0.0101501	
2.061	0.0100721	
2.062	0.0101806	
2.063	0.0104304	
2.064	0.0104499	
2.065	0.0105892	
2.066	0.0106943	
2.067	0.0109517	
2.068	0.0111872	
2.069	0.0114493	
2.070	0.0116204	
2.071	0.0119918	
2.072	0.0121677	
2.073	0.0122042	
2.074	0.0126625	
2.075	0.0131427	
2.076	0.0135178	
2.077	0.0138322	
2.078	0.0144856	
2.079	0.014798	
2.080	0.0151183	
2.081	0.0154112	
2.082	0.0157184	
2.083	0.0162573	
2.084	0.0166323	
2.085	0.0168015	
2.086	0.0171608	
2.087	0.0175102	
2.088	0.0179291	
2.089	0.0181886	
2.090	0.0183052	
2.091	0.0187946	
2.092	0.0192918	
2.093	0.0194609	
2.094	0.0194609	
2.095	0.0201178	
2.096	0.0203609	
2.097	0.0207418	
2.098	0.0209685	
2.099	0.0212988	
2.100	0.0212844	
2.101	0.0221329	
2.102	0.0224757	
2.103	0.023179	
2.104	0.0238218	
2.105	0.0242353	
2.106	0.0248546	
2.107	0.0256856	
2.108	0.0258096	
2.109	0.0263917	
2.110	0.0269271	
2.111	0.027344	
2.112	0.0271757	
2.113	0.027571	
2.114	0.0280976	
2.115	0.0284597	
2.116	0.0286465	
2.117	0.0293544	
2.118	0.0299774	
2.119	0.0302778	
2.120	0.0305906	
2.121	0.0308426	
2.122	0.031094	
2.123	0.0312167	
2.124	0.0318353	
2.125	0.0317064	
2.126	0.0322167	
2.127	0.0327908	
2.128	0.0331204	
2.129	0.0331853	
2.130	0.0333963	
2.131	0.033204	
2.132	0.0330179	
2.133	0.0331209	
2.134	0.0330302	
2.135	0.0329158	
2.136	0.0329525	
2.137	0.0331603	
2.138	0.0332494	
2.139	0.0335446	
2.140	0.0335446	
2.141	0.0336884	
2.142	0.0335388	
2.143	0.0335713	
2.144	0.0335202	
2.145	0.0333847	
2.146	0.033174	
2.147	0.0331002	
2.148	0.0329902	
2.149	0.0327409	
2.150	0.0327055	
2.151	0.0323303	
2.152	0.0319528	
2.153	0.0317242	
2.154	0.0310178	
2.155	0.0304736	
2.156	0.0299157	
2.157	0.0294937	
2.158	0.0292391	
2.159	0.0284509	
2.160	0.0284509	
2.161	0.0276097	
2.162	0.0273885	
2.163	0.0269292	
2.164	0.026262	
2.165	0.0258076	
2.166	0.0251507	
2.167	0.0244323	
2.168	0.0237974	
2.169	0.0230951	
2.170	0.0226271	
2.171	0.0219962	
2.172	0.0212878	
2.173	0.0208133	
2.174	0.0202674	
2.175	0.0198279	
2.176	0.0195004	
2.177	0.0189498	
2.178	0.0185659	
2.179	0.0180723	
2.180	0.0180723	
2.181	0.0172915	
2.182	0.0172915	
2.183	0.0168686	
2.184	0.0164211	
2.185	0.0162004	
2.186	0.016016	
2.187	0.0156622	
2.188	0.0154185	
2.189	0.0152449	
2.190	0.0150362	
2.191	0.0147713	
2.192	0.0144257	
2.193	0.0138475	
2.194	0.0132837	
2.195	0.0130455	
2.196	0.013151	
2.197	0.013151	
2.198	0.0130758	
2.199	0.0130758	
2.200	0.0130758	
2.201	0.0127869	
2.202	0.0127869	
2.203	0.0126938	
2.204	0.0126938	
2.205	0.0123293	
2.206	0.0123293	
2.207	0.0119104	
2.208	0.0119104	
2.209	0.0118093	
2.210	0.0118093	
2.211	0.0116806	
2.212	0.0117345	
2.213	0.0116503	
2.214	0.0116503	
2.215	0.0116492	
2.216	0.0115615	
2.217	0.011749	
2.218	0.0116172	
2.219	0.011488	
2.220	0.0117076	
2.221	0.0118154	
2.222	0.0120666	
2.223	0.0120666	
2.224	0.0127106	
2.225	0.0129551	
2.226	0.0132745	
2.227	0.0132745	
2.228	0.0138792	
2.229	0.0138663	
2.230	0.0143827	
2.231	0.0143827	
2.232	0.0146957	
2.233	0.0150812	
2.234	0.0152418	
2.235	0.0154813	
2.236	0.0158405	
2.237	0.0161357	
2.238	0.0164878	
2.239	0.0167178	
2.240	0.0171279	
2.241	0.0173955	
2.242	0.0176926	
2.243	0.0177126	
2.244	0.0179445	
2.245	0.018295	
2.246	0.0185342	
2.247	0.0189125	
2.248	0.0196381	
2.249	0.0201349	
2.250	0.020389	
2.251	0.0207023	
2.252	0.0212813	
2.253	0.0213962	
2.254	0.0215679	
2.255	0.0219063	
2.256	0.0220358	
2.257	0.0220358	
2.258	0.0223867	
2.259	0.0231751	
2.260	0.0238729	
2.261	0.0243202	
2.262	0.0244419	
2.263	0.0248325	
2.264	0.0249335	
2.265	0.0252709	
2.266	0.0255215	
2.267	0.0258462	
2.268	0.0263063	
2.269	0.026021	
2.270	0.0260804	
2.271	0.0260697	
2.272	0.0264554	
2.273	0.0268276	
2.274	0.027025	
2.275	0.0273111	
2.276	0.0276794	
2.277	0.0283146	
2.278	0.028099	
2.279	0.0284637	
2.280	0.0285153	
2.281	0.0287419	
2.282	0.0290111	
2.283	0.0293417	
2.284	0.0293851	
2.285	0.0296548	
2.286	0.0296014	
2.287	0.0295331	
2.288	0.0294786	
2.289	0.0291854	
2.290	0.0294405	
2.291	0.0298034	
2.292	0.0297572	
2.293	0.0298829	
2.294	0.0302001	
2.295	0.0300614	
2.296	0.0297729	
2.297	0.0301051	
2.298	0.0302648	
2.299	0.0304941	
2.300	0.0310075	
2.301	0.0305913	
2.302	0.0301999	
2.303	0.0296433	
2.304	0.0292429	
2.305	0.0292703	
2.306	0.0293477	
2.307	0.029508	
2.308	0.0294016	
2.309	0.0292463	
2.310	0.0290583	
2.311	0.0287716	
2.312	0.0288635	
2.313	0.0284416	
2.314	0.0277992	
2.315	0.027179	
2.316	0.0267436	
2.317	0.0266453	
2.318	0.026143	
2.319	0.0255239	
2.320	0.024964	
2.321	0.0247838	
2.322	0.024386	
2.323	0.0240401	
2.324	0.0236479	
2.325	0.0232109	
2.326	0.022332	
2.327	0.0217041	
2.328	0.0210517	
2.329	0.0205894	
2.330	0.020266	
2.331	0.0197918	
2.332	0.018994	
2.333	0.0186131	
2.334	0.0183773	
2.335	0.0177477	
2.336	0.0176347	
2.337	0.0171826	
2.338	0.0168485	
2.339	0.016245	
2.340	0.0159461	
2.341	0.015213	
2.342	0.015213	
2.343	0.014917	
2.344	0.0145434	
2.345	0.0142868	
2.346	0.0140691	
2.347	0.0135952	
2.348	0.0131073	
2.349	0.0130923	
2.350	0.0130753	
2.351	0.0128912	
2.352	0.0129228	
2.353	0.0127661	
2.354	0.0125773	
2.355	0.0125141	
2.356	0.0125556	
2.357	0.0125433	
2.358	0.0123413	
2.359	0.0122346	
2.360	0.012036	
2.361	0.0119365	
2.362	0.011826	
2.363	0.0118854	
2.364	0.0117465	
2.365	0.0117564	
2.366	0.0117564	
2.367	0.0117367	
2.368	0.0116776	
2.369	0.0116923	
2.370	0.0113974	
2.371	0.0113974	
2.372	0.0114691	
2.373	0.011354	
2.374	0.0114804	
2.375	0.011269	
2.376	0.0113755	
2.377	0.0114479	
2.378	0.0114479	
2.379	0.0118552	
2.380	0.0118552	
2.381	0.0117626	
2.382	0.0117626	
2.383	0.0118635	
2.384	0.0118635	
2.385	0.0119794	
2.386	0.0119794	
2.387	0.0124249	
2.388	0.0124249	
2.389	0.0130303	
2.390	0.0130303	
2.391	0.0134744	
2.392	0.0134744	
2.393	0.0141589	
2.394	0.0141589	
2.395	0.0147078	
2.396	0.0151687	
2.397	0.0157981	
2.398	0.0161778	
2.399	0.0163499	
2.400	0.0168383	
2.401	0.0170253	
2.402	0.0172094	
2.403	0.0173218	
2.404	0.0173767	
2.405	0.0173267	
2.406	0.0177071	
2.407	0.018004	
2.408	0.0184832	
2.409	0.0189995	
2.410	0.0194962	
2.411	0.02021	
2.412	0.0206135	
2.413	0.0209514	
2.414	0.0213209	
2.415	0.0219007	
2.416	0.0221839	
2.417	0.0225879	
2.418	0.0230064	
2.419	0.0237856	
2.420	0.0244166	
2.421	0.0248941	
2.422	0.0251611	
2.423	0.0254757	
2.424	0.0256745	
2.425	0.0264649	
2.426	0.0266354	
2.427	0.0271469	
2.428	0.0274572	
2.429	0.0280075	
2.430	0.0287634	
2.431	0.0290005	
2.432	0.0294721	
2.433	0.0296526	
2.434	0.0299677	
2.435	0.0304474	
2.436	0.0308923	
2.437	0.0308923	
2.438	0.0307852	
2.439	0.0308441	
2.440	0.0307038	
2.441	0.0307038	
2.442	0.0308901	
2.443	0.0312394	
2.444	0.0316582	
2.445	0.032228	
2.446	0.0323013	
2.447	0.0325483	
2.448	0.0327366	
2.449	0.0327223	
2.450	0.0328559	
2.451	0.0328547	
2.452	0.0329894	
2.453	0.0328869	
2.454	0.0329149	
2.455	0.0328367	
2.456	0.0328165	
2.457	0.0330221	
2.458	0.0329443	
2.459	0.0331053	
2.460	0.033084	
2.461	0.0330847	
2.462	0.0330818	
2.463	0.0328639	
2.464	0.0328523	
2.465	0.0327231	
2.466	0.0326743	
2.467	0.0325238	
2.468	0.0322273	
2.469	0.0319311	
2.470	0.0312472	
2.471	0.0306422	
2.472	0.0297758	
2.473	0.0288714	
2.474	0.0281359	
2.475	0.0276675	
2.476	0.0271896	
2.477	0.0266154	
2.478	0.0260487	
2.479	0.0255866	
2.480	0.0251759	
2.481	0.0248112	
2.482	0.0244593	
2.483	0.0237069	
2.484	0.0232378	
2.485	0.0227265	
2.486	0.0217814	
2.487	0.0211056	
2.488	0.0206041	
2.489	0.0201993	
2.490	0.0196514	
2.491	0.0190067	
2.492	0.018696	
2.493	0.0182375	
2.494	0.0176914	
2.495	0.0173812	
2.496	0.0170595	
2.497	0.0164277	
2.498	0.0161532	
2.499	0.0159111	
2.500	0.0155819	
2.501	0.0154293	
2.502	0.014949	
2.503	0.0146693	
2.504	0.0145385	
2.505	0.0143307	
2.506	0.0141811	
2.507	0.0140334	
2.508	0.0135677	
2.509	0.0135028	
2.510	0.0132827	
2.511	0.0131301	
2.512	0.0128377	
2.513	0.0124978	
2.514	0.0122475	
2.515	0.0119567	
2.516	0.0119567	
2.517	0.0119704	
2.518	0.0119704	
2.519	0.0119704	
2.520	0.0120472	
2.521	0.0118945	
2.522	0.0116962	
2.523	0.0114266	
2.524	0.0112617	
2.525	0.0110535	
2.526	0.0110886	
2.527	0.0109038	
2.528	0.0109038	
2.529	0.0108182	
2.530	0.011007	
2.531	0.0109479	
2.532	0.0108096	
2.533	0.0106021	
2.534	0.0107083	
2.535	0.0104075	
2.536	0.0104863	
2.537	0.0103433	
2.538	0.0104169	
