Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.264	0.0295545	
1.265	0.0294492	
1.266	0.0296448	
1.267	0.0299292	
1.268	0.0299928	
1.269	0.0296148	
1.270	0.0293412	
1.271	0.0295096	
1.272	0.0297711	
1.273	0.0301172	
1.274	0.0301431	
1.275	0.0297992	
1.276	0.0296835	
1.277	0.0300779	
1.278	0.0305963	
1.279	0.030858	
1.280	0.0305211	
1.281	0.0302528	
1.282	0.030379	
1.283	0.0305689	
1.284	0.0309854	
1.285	0.0312061	
1.286	0.0307912	
1.287	0.0303553	
1.288	0.0303141	
1.289	0.0305351	
1.290	0.0308479	
1.291	0.030895	
1.292	0.0305131	
1.293	0.0300925	
1.294	0.0301623	
1.295	0.0304488	
1.296	0.0307245	
1.297	0.0306529	
1.298	0.0302764	
1.299	0.0299773	
1.300	0.0299634	
1.301	0.0303304	
1.302	0.0304956	
1.303	0.0303714	
1.304	0.0299579	
1.305	0.029648	
1.306	0.0298502	
1.307	0.0301677	
1.308	0.0303662	
1.309	0.0301777	
1.310	0.0299545	
1.311	0.029687	
1.312	0.0298209	
1.313	0.0302849	
1.314	0.0302849	
1.315	0.0304919	
1.316	0.0302259	
1.317	0.0298842	
1.318	0.0299544	
1.319	0.0302728	
1.320	0.0306515	
1.321	0.030746	
1.322	0.0304524	
1.323	0.0299803	
1.324	0.0301399	
1.325	0.0305727	
1.326	0.0308978	
1.327	0.0308821	
1.328	0.0304345	
1.329	0.0301124	
1.330	0.0302228	
1.331	0.030544	
1.332	0.0306505	
1.333	0.0305094	
1.334	0.0305094	
1.335	0.0303223	
1.336	0.0303249	
1.337	0.0305699	
1.338	0.0307273	
1.339	0.0305885	
1.340	0.0304759	
1.341	0.0303788	
1.342	0.0303462	
1.343	0.0303462	
1.344	0.0303959	
1.345	0.0301728	
1.346	0.0299167	
1.347	0.0297939	
1.348	0.0298577	
1.349	0.0298577	
1.350	0.0297371	
1.351	0.0297371	
1.352	0.0294038	
1.353	0.0294038	
1.354	0.0297345	
1.355	0.0297345	
1.356	0.0299169	
1.357	0.0297852	
1.358	0.0297852	
1.359	0.0298255	
1.360	0.0299589	
1.361	0.0302562	
1.362	0.0303825	
1.363	0.030189	
1.364	0.0300108	
1.365	0.0300942	
1.366	0.0303373	
1.367	0.030423	
1.368	0.030423	
1.369	0.0302258	
1.370	0.0301367	
1.371	0.0301899	
1.372	0.0302888	
1.373	0.0303434	
1.374	0.0302321	
1.375	0.0301803	
1.376	0.0301535	
1.377	0.0300143	
1.378	0.0301604	
1.379	0.0302319	
1.380	0.0302297	
1.381	0.0302297	
1.382	0.0300686	
1.383	0.030032	
1.384	0.0300537	
1.385	0.0301234	
1.386	0.0300133	
1.387	0.0298157	
1.388	0.0296333	
1.389	0.0297382	
1.390	0.0299596	
1.391	0.0300317	
1.392	0.0299438	
1.393	0.0296424	
1.394	0.0294991	
1.395	0.0296137	
1.396	0.0299488	
1.397	0.0299889	
1.398	0.0298239	
1.399	0.0294945	
1.400	0.0294945	
1.401	0.0295826	
1.402	0.0300664	
1.403	0.0300616	
1.404	0.0298205	
1.405	0.0294443	
1.406	0.0292992	
1.407	0.0297168	
1.408	0.030017	
1.409	0.030017	
1.410	0.0300433	
1.411	0.0297235	
1.412	0.0293044	
1.413	0.0293185	
1.414	0.0297285	
1.415	0.0300047	
1.416	0.0299596	
1.417	0.0297064	
1.418	0.0295953	
1.419	0.0296711	
1.420	0.0300037	
1.421	0.0303191	
1.422	0.0302878	
1.423	0.0300298	
1.424	0.0298435	
1.425	0.0300796	
1.426	0.0300796	
1.427	0.0303146	
1.428	0.0301501	
1.429	0.0295748	
1.430	0.0297111	
1.431	0.0297966	
1.432	0.0297144	
1.433	0.0295742	
1.434	0.0292753	
1.435	0.0292995	
1.436	0.0294588	
1.437	0.0296021	
1.438	0.0296244	
1.439	0.0295436	
1.440	0.02943	
1.441	0.02949	
1.442	0.0295788	
1.443	0.0298114	
1.444	0.0298293	
1.445	0.029804	
1.446	0.029745	
1.447	0.0297623	
1.448	0.030001	
1.449	0.0301508	
1.450	0.0301913	
1.451	0.0301985	
1.452	0.0301985	
1.453	0.0300375	
1.454	0.0300375	
1.455	0.0301386	
1.456	0.0301054	
1.457	0.0299647	
1.458	0.0296816	
1.459	0.0297099	
1.460	0.0298852	
1.461	0.0299224	
1.462	0.0299306	
1.463	0.0298077	
1.464	0.0297482	
1.465	0.0297837	
1.466	0.0299892	
1.467	0.0300262	
1.468	0.029893	
1.469	0.0296937	
1.470	0.0295776	
1.471	0.0296372	
1.472	0.0297843	
1.473	0.0298094	
1.474	0.0298099	
1.475	0.0295518	
1.476	0.0294182	
1.477	0.0294882	
1.478	0.0297646	
1.479	0.0298703	
1.480	0.0298219	
1.481	0.0297688	
1.482	0.0295762	
1.483	0.0296159	
1.484	0.0296841	
1.485	0.0298607	
1.486	0.0298598	
1.487	0.0297511	
1.488	0.0296691	
1.489	0.0296339	
1.490	0.0296737	
1.491	0.0297129	
1.492	0.0296379	
1.493	0.0295815	
1.494	0.0295916	
1.495	0.0293889	
1.496	0.0293983	
1.497	0.0293694	
1.498	0.0293954	
1.499	0.0292637	
1.500	0.0292537	
1.501	0.0294571	
1.502	0.0296306	
1.503	0.0296816	
1.504	0.0295917	
1.505	0.029642	
1.506	0.029717	
1.507	0.0299194	
1.508	0.0299852	
1.509	0.0299537	
1.510	0.030016	
1.511	0.0301606	
1.512	0.0301587	
1.513	0.0299954	
1.514	0.0298702	
1.515	0.0298926	
1.516	0.0299906	
1.517	0.0299998	
1.518	0.029978	
1.519	0.0297852	
1.520	0.0297164	
1.521	0.0298071	
1.522	0.0299762	
1.523	0.0299782	
1.524	0.0297636	
1.525	0.0296626	
1.526	0.0298128	
1.527	0.0300706	
1.528	0.030241	
1.529	0.0301313	
1.530	0.029662	
1.531	0.0298929	
1.532	0.0302707	
1.533	0.0305426	
1.534	0.0303936	
1.535	0.0300161	
1.536	0.029737	
1.537	0.0297353	
1.538	0.0300152	
1.539	0.0303313	
1.540	0.0302434	
1.541	0.0299296	
1.542	0.0295305	
1.543	0.0295143	
1.544	0.0298014	
1.545	0.0301573	
1.546	0.0302466	
1.547	0.0299162	
1.548	0.0296931	
1.549	0.0297072	
1.550	0.0299837	
1.551	0.0302384	
1.552	0.0302104	
1.553	0.0299806	
1.554	0.0297027	
1.555	0.0297109	
1.556	0.030095	
1.557	0.0302628	
1.558	0.0302628	
1.559	0.0302308	
1.560	0.0299506	
1.561	0.0298701	
1.562	0.030011	
1.563	0.0303356	
1.564	0.030559	
1.565	0.0304211	
1.566	0.0301582	
1.567	0.029967	
1.568	0.0301212	
1.569	0.0304211	
1.570	0.0307432	
1.571	0.0305519	
1.572	0.0301053	
1.573	0.0299778	
1.574	0.0301309	
1.575	0.030495	
1.576	0.0306661	
1.577	0.0303302	
1.578	0.0298909	
1.579	0.0296769	
1.580	0.029907	
1.581	0.0301643	
1.582	0.0302428	
1.583	0.0299814	
1.584	0.0296974	
1.585	0.0297393	
1.586	0.0299335	
1.587	0.0300937	
1.588	0.0300392	
1.589	0.0298472	
1.590	0.0298114	
1.591	0.0298912	
1.592	0.0302208	
1.593	0.0302511	
1.594	0.0300349	
1.595	0.0298129	
1.596	0.0297218	
1.597	0.0299372	
1.598	0.0301247	
1.599	0.0300875	
1.600	0.0298383	
1.601	0.0296791	
1.602	0.0296836	
1.603	0.0299149	
1.604	0.0300601	
1.605	0.03015	
1.606	0.0300034	
1.607	0.0298894	
1.608	0.0299832	
1.609	0.0301216	
1.610	0.0302455	
1.611	0.0302528	
1.612	0.0301565	
1.613	0.030141	
1.614	0.0302568	
1.615	0.0304744	
1.616	0.0305272	
1.617	0.0303048	
1.618	0.030396	
1.619	0.030396	
1.620	0.0302817	
1.621	0.0303865	
1.622	0.0302441	
1.623	0.0298623	
1.624	0.0297865	
1.625	0.0300194	
1.626	0.0301026	
1.627	0.0300207	
1.628	0.0298762	
1.629	0.0294882	
1.630	0.0295262	
1.631	0.029796	
1.632	0.0300916	
1.633	0.0299878	
1.634	0.0296026	
1.635	0.0296026	
1.636	0.0295908	
1.637	0.0298555	
1.638	0.0300703	
1.639	0.0299418	
1.640	0.0297028	
1.641	0.0295891	
1.642	0.0298765	
1.643	0.0300629	
1.644	0.0301125	
1.645	0.0299748	
1.646	0.0299648	
1.647	0.0301293	
1.648	0.0302721	
1.649	0.0302436	
1.650	0.0301777	
1.651	0.0301777	
1.652	0.0301562	
1.653	0.0303379	
1.654	0.0305208	
1.655	0.0304744	
1.656	0.0301971	
1.657	0.0300276	
1.658	0.0303079	
1.659	0.0303079	
1.660	0.0301656	
1.661	0.0301656	
1.662	0.0297364	
1.663	0.0295204	
1.664	0.029727	
1.665	0.029727	
1.666	0.0298224	
1.667	0.0296652	
1.668	0.0295937	
1.669	0.0296459	
1.670	0.0296835	
1.671	0.0296835	
1.672	0.0296868	
1.673	0.0296868	
1.674	0.0298268	
1.675	0.029857	
1.676	0.029857	
1.677	0.029744	
1.678	0.0296319	
1.679	0.0296319	
1.680	0.0297946	
1.681	0.0297593	
1.682	0.0297188	
1.683	0.0294583	
1.684	0.0294209	
1.685	0.0297049	
1.686	0.0298407	
1.687	0.0298912	
1.688	0.0297616	
1.689	0.0298458	
1.690	0.0299034	
1.691	0.0300881	
1.692	0.0302157	
1.693	0.0303406	
1.694	0.0303079	
1.695	0.030168	
1.696	0.0302391	
1.697	0.0303749	
1.698	0.0305573	
1.699	0.0306315	
1.700	0.0302793	
1.701	0.0301707	
1.702	0.0302428	
1.703	0.0303444	
1.704	0.0302254	
1.705	0.0300596	
1.706	0.029833	
1.707	0.0295499	
1.708	0.0295632	
1.709	0.0298652	
1.710	0.0299304	
1.711	0.0296124	
1.712	0.0293236	
1.713	0.0292734	
1.714	0.0293624	
1.715	0.0296414	
1.716	0.0297862	
1.717	0.0295145	
1.718	0.0292644	
1.719	0.0291739	
1.720	0.0293716	
1.721	0.0296164	
1.722	0.0297155	
1.723	0.0295651	
1.724	0.0293209	
1.725	0.0294122	
1.726	0.0296967	
1.727	0.0299792	
1.728	0.0301267	
1.729	0.0300649	
1.730	0.0298937	
1.731	0.0299001	
1.732	0.0302723	
1.733	0.0304599	
1.734	0.0304442	
1.735	0.0302514	
1.736	0.0303098	
1.737	0.0304439	
1.738	0.0306921	
1.739	0.0308222	
1.740	0.030492	
1.741	0.0302616	
1.742	0.0302214	
1.743	0.0302446	
1.744	0.0303489	
1.745	0.0304907	
1.746	0.0301878	
1.747	0.0299454	
1.748	0.0299471	
1.749	0.029974	
1.750	0.0300885	
1.751	0.0299854	
1.752	0.0299371	
1.753	0.0298876	
1.754	0.0300206	
1.755	0.0301692	
1.756	0.0301275	
1.757	0.029892	
1.758	0.0296425	
1.759	0.0297149	
1.760	0.0300335	
1.761	0.0301208	
1.762	0.0299958	
1.763	0.029492	
1.764	0.029331	
1.765	0.0294394	
1.766	0.0297524	
1.767	0.0298658	
1.768	0.0297101	
1.769	0.0293265	
1.770	0.0291842	
1.771	0.0295713	
1.772	0.0300286	
1.773	0.0300804	
1.774	0.0298752	
1.775	0.0297662	
1.776	0.0298924	
1.777	0.0302855	
1.778	0.0304839	
1.779	0.0305026	
1.780	0.0303712	
1.781	0.0303684	
1.782	0.030612	
1.783	0.031127	
1.784	0.031127	
1.785	0.0309627	
1.786	0.0304661	
1.787	0.0303832	
1.788	0.0306239	
1.789	0.0310275	
1.790	0.0310929	
1.791	0.0307003	
1.792	0.0303904	
1.793	0.0303393	
1.794	0.0305615	
1.795	0.030878	
1.796	0.0307819	
1.797	0.0305888	
1.798	0.0302139	
1.799	0.0301431	
1.800	0.030435	
1.801	0.0305431	
1.802	0.0303813	
1.803	0.0301751	
1.804	0.0299392	
1.805	0.0297151	
1.806	0.0300238	
1.807	0.0303176	
1.808	0.0302432	
1.809	0.029811	
1.810	0.0296367	
1.811	0.0298028	
1.812	0.0301345	
1.813	0.0303764	
1.814	0.0302756	
1.815	0.0302756	
1.816	0.0298103	
1.817	0.0298142	
1.818	0.0302478	
1.819	0.0306194	
1.820	0.030559	
1.821	0.0304733	
1.822	0.030137	
1.823	0.0301928	
1.824	0.0304915	
1.825	0.0308425	
1.826	0.030733	
1.827	0.0304446	
1.828	0.0301997	
1.829	0.0301607	
1.830	0.0308318	
1.831	0.0305869	
1.832	0.0303314	
1.833	0.0302242	
1.834	0.0303843	
1.835	0.0305238	
1.836	0.030653	
1.837	0.0304929	
1.838	0.030299	
1.839	0.0303323	
1.840	0.0305645	
1.841	0.0306242	
1.842	0.0305513	
1.843	0.0302623	
1.844	0.0300971	
1.845	0.0300384	
1.846	0.030113	
1.847	0.0301085	
1.848	0.0300091	
1.849	0.0297629	
1.850	0.0296811	
1.851	0.0297445	
1.852	0.0298558	
1.853	0.0298558	
1.854	0.0297369	
1.855	0.0295781	
1.856	0.0297014	
1.857	0.0299804	
1.858	0.0299804	
1.859	0.0302215	
1.860	0.0301795	
1.861	0.0300587	
1.862	0.0299846	
1.863	0.0303016	
1.864	0.0304648	
1.865	0.0304953	
1.866	0.0305475	
1.867	0.0303267	
1.868	0.0303172	
1.869	0.0305176	
1.870	0.0307065	
1.871	0.0306727	
1.872	0.0304012	
1.873	0.0302046	
1.874	0.0301558	
1.875	0.0304015	
1.876	0.0305195	
1.877	0.0304171	
1.878	0.030208	
1.879	0.0300735	
1.880	0.0301461	
1.881	0.0303513	
1.882	0.0304906	
1.883	0.0303747	
1.884	0.0301372	
1.885	0.029946	
1.886	0.0300699	
1.887	0.0301965	
1.888	0.0302175	
1.889	0.0299834	
1.890	0.0296991	
1.891	0.0295365	
1.892	0.0297123	
1.893	0.0299718	
1.894	0.0301202	
1.895	0.0298391	
1.896	0.0296317	
1.897	0.0295697	
1.898	0.0298697	
1.899	0.0299604	
1.900	0.0298897	
1.901	0.0297512	
1.902	0.0296488	
1.903	0.0297293	
1.904	0.0299603	
1.905	0.0300697	
1.906	0.0298686	
1.907	0.0296127	
1.908	0.0296885	
1.909	0.0299117	
1.910	0.0300101	
1.911	0.0299973	
1.912	0.0297655	
1.913	0.0295214	
1.914	0.0295713	
1.915	0.0297945	
1.916	0.0299949	
1.917	0.0301024	
1.918	0.0299991	
1.919	0.0297732	
1.920	0.0298226	
1.921	0.0300916	
1.922	0.0303195	
1.923	0.0302953	
1.924	0.030151	
1.925	0.029953	
1.926	0.0300856	
1.927	0.0301923	
1.928	0.0302448	
1.929	0.0301132	
1.930	0.0297537	
1.931	0.0296636	
1.932	0.0297647	
1.933	0.0297647	
1.934	0.0297379	
1.935	0.0293698	
1.936	0.0291854	
1.937	0.0293992	
1.938	0.0297017	
1.939	0.0298672	
1.940	0.0298253	
1.941	0.0294899	
1.942	0.0292594	
1.943	0.0294843	
1.944	0.0299259	
1.945	0.0302544	
1.946	0.0300072	
1.947	0.0297587	
1.948	0.0296669	
1.949	0.0298269	
1.950	0.0301099	
1.951	0.0303792	
1.952	0.0303086	
1.953	0.0300248	
1.954	0.0297913	
1.955	0.0298039	
1.956	0.0299799	
1.957	0.0301006	
1.958	0.0301786	
1.959	0.0300404	
1.960	0.0296458	
1.961	0.0296458	
1.962	0.0296193	
1.963	0.0298888	
1.964	0.0301292	
1.965	0.0302702	
1.966	0.0300263	
1.967	0.029699	
1.968	0.0295603	
1.969	0.0297406	
1.970	0.0300804	
1.971	0.0300365	
1.972	0.0297478	
1.973	0.0293817	
1.974	0.0294077	
1.975	0.0296718	
1.976	0.0300064	
1.977	0.0299986	
1.978	0.0296777	
1.979	0.0294261	
1.980	0.0294724	
1.981	0.0297452	
1.982	0.0301304	
1.983	0.030143	
1.984	0.0297129	
1.985	0.0292997	
1.986	0.0293882	
1.987	0.0297623	
1.988	0.0301115	
1.989	0.0301365	
1.990	0.0297888	
1.991	0.0293971	
1.992	0.0293968	
1.993	0.0296156	
1.994	0.0298313	
1.995	0.0296774	
1.996	0.0292959	
1.997	0.0290332	
1.998	0.0291458	
1.999	0.0294229	
2.000	0.0296179	
2.001	0.0295919	
2.002	0.0294718	
2.003	0.0294111	
2.004	0.0295916	
2.005	0.0298911	
2.006	0.0300681	
2.007	0.0299213	
2.008	0.0296726	
2.009	0.0296529	
2.010	0.0299843	
2.011	0.0301974	
2.012	0.0302122	
2.013	0.0299621	
2.014	0.0295958	
2.015	0.0296134	
2.016	0.0299282	
2.017	0.0302082	
2.018	0.0301243	
2.019	0.0297347	
2.020	0.0297347	
2.021	0.0298557	
2.022	0.0301491	
2.023	0.030159	
2.024	0.0298941	
2.025	0.0297773	
2.026	0.0297773	
2.027	0.029983	
2.028	0.0302746	
2.029	0.0303199	
2.030	0.0297914	
2.031	0.0299411	
2.032	0.0302586	
2.033	0.0303502	
2.034	0.0302625	
2.035	0.0300439	
2.036	0.0298684	
2.037	0.0298406	
2.038	0.0301087	
2.039	0.030168	
2.040	0.0298787	
2.041	0.0295479	
2.042	0.0295923	
2.043	0.0299275	
2.044	0.0301289	
2.045	0.0301048	
2.046	0.0297885	
2.047	0.0295547	
2.048	0.0296073	
2.049	0.0299035	
2.050	0.0301954	
2.051	0.0301488	
2.052	0.0298136	
2.053	0.0295611	
2.054	0.0296904	
2.055	0.0300461	
2.056	0.0303196	
2.057	0.0302054	
2.058	0.0300057	
2.059	0.0297874	
2.060	0.0298578	
2.061	0.0302991	
2.062	0.0302991	
2.063	0.0305685	
2.064	0.0305332	
2.065	0.030156	
2.066	0.0299331	
2.067	0.0299129	
2.068	0.0302332	
2.069	0.0305436	
2.070	0.0305088	
2.071	0.0301691	
2.072	0.0298205	
2.073	0.0299858	
2.074	0.0303634	
2.075	0.0305569	
2.076	0.0304231	
2.077	0.0300976	
2.078	0.0297157	
2.079	0.0300077	
2.080	0.0302127	
2.081	0.0301964	
2.082	0.0300049	
2.083	0.0296805	
2.084	0.0297029	
2.085	0.0300317	
2.086	0.030194	
2.087	0.0300987	
2.088	0.0298743	
2.089	0.0297689	
2.090	0.0299184	
2.091	0.0301953	
2.092	0.030395	
2.093	0.0303242	
2.094	0.0300322	
2.095	0.0298676	
2.096	0.0299472	
2.097	0.0301503	
2.098	0.0302742	
2.099	0.0300953	
2.100	0.0299206	
2.101	0.0298256	
2.102	0.0300053	
2.103	0.0301975	
2.104	0.0302265	
2.105	0.0300148	
2.106	0.0298613	
2.107	0.0298978	
2.108	0.0301535	
2.109	0.0304748	
2.110	0.0303813	
2.111	0.0302017	
2.112	0.0300955	
2.113	0.0302708	
2.114	0.0305366	
2.115	0.0306377	
2.116	0.0305183	
2.117	0.0303351	
2.118	0.0303351	
2.119	0.0304301	
2.120	0.0304982	
2.121	0.0304995	
2.122	0.0301673	
2.123	0.0298307	
2.124	0.0298066	
2.125	0.0300838	
2.126	0.030149	
2.127	0.030014	
2.128	0.0297998	
2.129	0.0294839	
2.130	0.0296073	
2.131	0.0299211	
2.132	0.0299893	
2.133	0.0299767	
2.134	0.0296995	
2.135	0.0296769	
2.136	0.0297604	
2.137	0.0299802	
2.138	0.0300135	
2.139	0.0298906	
2.140	0.0296474	
2.141	0.0297892	
2.142	0.0300157	
2.143	0.030225	
2.144	0.0301499	
2.145	0.0299989	
2.146	0.0298013	
2.147	0.0300119	
2.148	0.0305014	
2.149	0.030486	
2.150	0.0303843	
2.151	0.030055	
2.152	0.0299367	
2.153	0.0301117	
2.154	0.0305761	
2.155	0.0306156	
2.156	0.030345	
2.157	0.0299713	
2.158	0.0301262	
2.159	0.0301527	
2.160	0.030397	
2.161	0.0303687	
2.162	0.0299062	
2.163	0.0295202	
2.164	0.02968	
2.165	0.0299476	
2.166	0.0299111	
2.167	0.0296095	
2.168	0.0297517	
2.169	0.0294807	
2.170	0.0294807	
2.171	0.0297437	
2.172	0.0299325	
2.173	0.0298282	
2.174	0.0295871	
2.175	0.0295871	
2.176	0.0297183	
2.177	0.0297183	
2.178	0.0297996	
2.179	0.0295489	
2.180	0.0295231	
2.181	0.0295231	
2.182	0.0299442	
2.183	0.0297428	
2.184	0.0297428	
2.185	0.0294836	
2.186	0.0294836	
2.187	0.0299039	
2.188	0.0299039	
2.189	0.0299787	
2.190	0.0299787	
2.191	0.0299211	
2.192	0.0300403	
2.193	0.0303905	
2.194	0.0304621	
2.195	0.0303682	
2.196	0.0303682	
2.197	0.0303109	
2.198	0.0305678	
2.199	0.0305678	
2.200	0.0305777	
2.201	0.0302706	
2.202	0.0300965	
2.203	0.0300003	
2.204	0.030087	
2.205	0.0302001	
2.206	0.0300791	
2.207	0.0297479	
2.208	0.0294751	
2.209	0.0295304	
2.210	0.0297087	
2.211	0.0298171	
2.212	0.0296505	
2.213	0.029441	
2.214	0.0292741	
2.215	0.0294554	
2.216	0.0298075	
2.217	0.0298927	
2.218	0.0296057	
2.219	0.0293394	
2.220	0.0292278	
2.221	0.0295312	
2.222	0.0297613	
2.223	0.029764	
2.224	0.0296423	
2.225	0.0294789	
2.226	0.0294874	
2.227	0.0298072	
2.228	0.030048	
2.229	0.0302158	
2.230	0.0301524	
2.231	0.0299101	
2.232	0.0299589	
2.233	0.0301358	
2.234	0.0303685	
2.235	0.0304367	
2.236	0.030335	
2.237	0.0302911	
2.238	0.0303825	
2.239	0.0306047	
2.240	0.0304773	
2.241	0.0303133	
2.242	0.0302386	
2.243	0.0302238	
2.244	0.0303704	
2.245	0.0305407	
2.246	0.030232	
2.247	0.0298315	
2.248	0.0298083	
2.249	0.0301278	
2.250	0.0303269	
2.251	0.0301868	
2.252	0.0299566	
2.253	0.0297782	
2.254	0.0299173	
2.255	0.0301541	
2.256	0.0303703	
2.257	0.0303078	
2.258	0.0298505	
2.259	0.0296958	
2.260	0.0298704	
2.261	0.0301176	
2.262	0.030169	
2.263	0.0299416	
2.264	0.0294587	
2.265	0.0295059	
2.266	0.0296391	
2.267	0.0298278	
2.268	0.029795	
2.269	0.0296061	
2.270	0.0294662	
2.271	0.0295447	
2.272	0.0300148	
2.273	0.0301673	
2.274	0.0298941	
2.275	0.0298539	
2.276	0.0298243	
2.277	0.0301553	
2.278	0.0306558	
2.279	0.0308072	
2.280	0.030576	
2.281	0.0304124	
2.282	0.0304813	
2.283	0.0308218	
2.284	0.0310145	
2.285	0.0309925	
2.286	0.0306185	
2.287	0.0304518	
2.288	0.0305907	
2.289	0.0308257	
2.290	0.030656	
2.291	0.0303634	
2.292	0.0303562	
2.293	0.0303377	
2.294	0.0303367	
2.295	0.0306181	
2.296	0.0304456	
2.297	0.0301854	
2.298	0.0300157	
2.299	0.0301908	
2.300	0.0305418	
2.301	0.0302628	
2.302	0.0299957	
2.303	0.0297818	
2.304	0.0297693	
2.305	0.0301223	
2.306	0.0303752	
2.307	0.0301534	
2.308	0.0298112	
2.309	0.0297201	
2.310	0.0297171	
2.311	0.0302233	
2.312	0.0304884	
2.313	0.0303147	
2.314	0.0300283	
2.315	0.0300283	
2.316	0.0296825	
2.317	0.0299925	
2.318	0.0304632	
2.319	0.0307275	
2.320	0.0305496	
2.321	0.0302005	
2.322	0.030059	
2.323	0.0302381	
2.324	0.0307289	
2.325	0.03093	
2.326	0.0307541	
2.327	0.0303293	
2.328	0.0299666	
2.329	0.030006	
2.330	0.0305377	
2.331	0.0308033	
2.332	0.0305679	
2.333	0.0305679	
2.334	0.030136	
2.335	0.0303082	
2.336	0.0305806	
2.337	0.0306439	
2.338	0.0303854	
2.339	0.0301318	
2.340	0.0302278	
2.341	0.0304529	
2.342	0.0305237	
2.343	0.0303305	
2.344	0.0300099	
2.345	0.0297337	
2.346	0.0298485	
2.347	0.0300457	
2.348	0.0299626	
2.349	0.0298335	
2.350	0.0294145	
2.351	0.0294145	
2.352	0.0295415	
2.353	0.0297217	
2.354	0.0297723	
2.355	0.0296582	
2.356	0.0296582	
2.357	0.0296195	
2.358	0.0297608	
2.359	0.0302128	
2.360	0.0302128	
2.361	0.0300333	
2.362	0.0300333	
2.363	0.0297783	
2.364	0.0302454	
2.365	0.0305306	
2.366	0.0307071	
2.367	0.0307071	
2.368	0.0300421	
2.369	0.0299658	
2.370	0.0303924	
2.371	0.0303924	
2.372	0.0304805	
2.373	0.0300657	
2.374	0.029906	
2.375	0.0301574	
2.376	0.0301574	
2.377	0.0304226	
2.378	0.030087	
2.379	0.0298903	
2.380	0.0299887	
2.381	0.030244	
2.382	0.0305081	
2.383	0.0305081	
2.384	0.0300353	
2.385	0.0298237	
2.386	0.0298405	
2.387	0.0300577	
2.388	0.0301436	
2.389	0.0301028	
2.390	0.0297962	
2.391	0.0295925	
2.392	0.0296546	
2.393	0.0299333	
2.394	0.0300294	
2.395	0.0299392	
2.396	0.0296855	
2.397	0.0296014	
2.398	0.0296708	
2.399	0.0298855	
2.400	0.0299	
2.401	0.0297225	
2.402	0.0296208	
2.403	0.029749	
2.404	0.0299837	
2.405	0.0298913	
2.406	0.029752	
2.407	0.0296475	
2.408	0.0296656	
2.409	0.0297727	
2.410	0.0297679	
2.411	0.0295816	
2.412	0.0296555	
2.413	0.0296963	
2.414	0.0297255	
2.415	0.0297255	
2.416	0.0297917	
2.417	0.0299735	
2.418	0.0299275	
2.419	0.029975	
2.420	0.0300137	
2.421	0.0299433	
2.422	0.0301303	
2.423	0.0301431	
2.424	0.0300947	
2.425	0.0300506	
2.426	0.0300767	
2.427	0.0300767	
2.428	0.0298625	
2.429	0.0298914	
2.430	0.029739	
2.431	0.0297263	
2.432	0.0295786	
2.433	0.0295328	
2.434	0.0295052	
2.435	0.029373	
2.436	0.0294024	
2.437	0.0294687	
2.438	0.0295715	
2.439	0.0295536	
2.440	0.0295398	
2.441	0.0294398	
2.442	0.0292486	
2.443	0.0294015	
2.444	0.0296871	
2.445	0.0299266	
2.446	0.0298819	
2.447	0.0296541	
2.448	0.0296452	
2.449	0.0298321	
2.450	0.0301438	
2.451	0.0302382	
2.452	0.0300175	
2.453	0.0298474	
2.454	0.0298291	
2.455	0.02995	
2.456	0.030143	
2.457	0.0301788	
2.458	0.0299792	
2.459	0.0297051	
2.460	0.0296859	
2.461	0.0298612	
2.462	0.0300636	
2.463	0.0300376	
2.464	0.0298953	
2.465	0.0297885	
2.466	0.0298272	
2.467	0.0299098	
2.468	0.0299806	
2.469	0.0298584	
2.470	0.0297418	
2.471	0.0296276	
2.472	0.0296208	
2.473	0.0296675	
2.474	0.0296282	
2.475	0.0295439	
2.476	0.0296052	
2.477	0.0296693	
2.478	0.0296088	
2.479	0.0295835	
2.480	0.0296624	
2.481	0.0297041	
2.482	0.0296973	
2.483	0.0296924	
2.484	0.0295174	
2.485	0.0294515	
2.486	0.0296759	
2.487	0.0299081	
2.488	0.0299339	
2.489	0.0297982	
2.490	0.0295622	
2.491	0.0296667	
2.492	0.0297541	
2.493	0.0298261	
2.494	0.029673	
2.495	0.0294798	
2.496	0.0292047	
2.497	0.0292669	
2.498	0.0294805	
2.499	0.0295749	
2.500	0.0295136	
2.501	0.0294818	
2.502	0.0294047	
2.503	0.0294054	
2.504	0.0294988	
2.505	0.0299275	
2.506	0.0300242	
2.507	0.0298088	
2.508	0.0297034	
2.509	0.0296338	
2.510	0.0299377	
2.511	0.0302287	
2.512	0.030244	
2.513	0.0298693	
2.514	0.0295892	
2.515	0.02959	
2.516	0.0300078	
2.517	0.0300078	
2.518	0.0300399	
2.519	0.0297257	
2.520	0.029454	
2.521	0.0295155	
2.522	0.0298626	
2.523	0.030066	
2.524	0.0299886	
2.525	0.0297237	
2.526	0.029646	
2.527	0.0297983	
2.528	0.0301484	
2.529	0.0303626	
2.530	0.0301067	
2.531	0.0297063	
2.532	0.0297063	
2.533	0.0301962	
2.534	0.0305155	
2.535	0.0305155	
2.536	0.0301137	
2.537	0.0298291	
2.538	0.0298235	
2.539	0.0300078	
2.540	0.0301272	
2.541	0.0300261	
2.542	0.0299118	
2.543	0.0297813	
